@relation dataset

@attribute GaussianVar0 real
@attribute GaussianVar1 real
@attribute GaussianVar2 real
@attribute GaussianVar3 real
@attribute GaussianVar4 real
@attribute GaussianVar5 real
@attribute GaussianVar6 real
@attribute GaussianVar7 real
@attribute GaussianVar8 real
@attribute GaussianVar9 real


@data
12.08248926748411,11.943924832872053,-0.09382744137718868,0.8769991934391043,0.4398917837990198,21.78847634400792,0.6460032973073675,20.080479464905817,-19.0064825428523,4.835328134232619
7.08873830953503,6.563686354843039,3.810567697787387,0.8275010607599861,-0.2959157032286851,13.28616574147374,2.038778785648603,11.176001484384697,-11.90446834164295,0.4581893651370019
6.56357759151904,7.0199001181614005,-0.9378208750923895,0.4222208954266985,-1.1465321496095098,13.278625134501285,1.210098042459621,10.628247897610096,-11.278748960541266,1.280016679256681
9.429074392390365,10.664907153094079,1.5147808991417302,-0.40683207645194375,1.7672514677464841,17.64939024818145,1.4964177480181493,14.229717020686428,-13.346116150593089,0.31225695153964766
7.1113339073607875,8.090708710258609,-1.395226175940128,-1.4679084204410744,-0.31534242078299235,12.198651373414112,0.34033316503696986,9.62746205554467,-10.457495193312917,-1.9315857491587944
11.37614251574912,12.304716115997726,2.1653827705992543,0.26635130653992656,0.4446834290302625,21.14638095174982,2.306719022260645,19.348906301579618,-17.939932429726596,2.685269858221648
2.4674208936213544,2.1754583688150877,2.4291078576396354,0.3753380906502787,-0.43315685003665405,3.7273189504399244,-0.4149896159975042,1.3647601013884474,-2.9423982228765424,-3.012712713193357
7.161394873168224,6.905595178232986,2.3027659050934433,0.331866932582799,0.5342282694256464,12.422795652777163,-0.11717840246645128,11.479314891742339,-11.274798501663083,1.2982732341593834
8.88099921605888,8.798118391795878,1.0024617030674374,0.12573945482956092,-0.027465179260166506,14.357772455285854,2.8383313195904645,11.549133860649516,-10.900343833389908,-2.6642505820718787
11.475486368612682,12.164305263670459,1.3027769370458269,-0.4726055334875324,1.6378319673413189,20.482010419373267,2.5786695990549204,17.549993658410138,-17.707926504011986,1.3215433119273217
9.418271769627934,10.217211966976448,0.9730652131805604,0.32710968207286856,0.4253193221664655,18.87972437064185,-0.3011898204333143,14.709303979261131,-13.255272063963451,1.371943794792718
7.671130191175076,6.941970391572171,3.0566637895076525,1.1492865331031903,1.1051985261396204,14.989982503423777,3.3968462134395896,16.435279155621057,-12.368222856310792,4.71073029218016
6.152488955831165,8.053863359173278,2.368452772748641,1.2099232535203783,-0.1916800848536111,11.341683543370445,0.5352691148513111,9.470536686835592,-8.486218721002075,1.7514827872874603
10.501763728955378,10.79217406300933,1.685911175604804,0.0064855533655256425,-0.6426134460588848,19.946777073614022,2.7335226418763425,17.10363989745116,-16.972169938334762,1.9204206626839955
7.173440424640395,7.529649755827185,0.2922272393310281,0.1785047942029511,-0.13722088568589463,14.297814431844914,0.06789695919077854,11.2684625965058,-12.639718406009598,1.573590246449681
3.774643056892516,3.0261989563662395,2.871474461565632,1.282722259432561,-0.3066603194409503,6.2076858296179385,-0.46097883654845156,3.7225525336461236,-4.122040476339509,-1.967508044128852
7.7456006573426786,8.237136752677301,1.410470342890384,0.3080992682590699,0.8304346862746333,14.867651008798088,-0.853212838178018,13.971598771856693,-13.870722783270319,2.508863302140307
2.8201514364723614,2.767771789525233,2.9175096062564947,0.31135909397174955,-1.4088455421818287,4.6896017537481205,-0.5761852706098255,2.902103681534246,-3.6870358958335268,-2.973747634330744
10.166875786071303,10.820394029398116,2.228959613112229,0.5563978617573646,-0.5352999520217846,18.090211578442435,1.9426906030355822,13.69486329317142,-16.292912465868746,-1.1919841864980818
4.899622159108915,5.6715301988382425,4.878678753147405,1.1457313460398897,0.849670733433124,10.555253807183806,-1.1182062758372355,9.825949905749614,-9.307002956483863,2.523527110877001
10.116149460372476,12.071129497235178,3.011262309126101,-0.04034063489121642,0.008279087486711911,17.967743803700184,2.7971143607133424,15.487776280008667,-16.75769746820313,-0.06344787950002673
8.225152430408036,7.955215105564374,1.694276735228767,-0.422980876284891,1.123113143720795,14.02907898722146,0.7792113247800592,14.775984000696377,-12.765949563808482,2.768533789928408
5.607148372914839,5.382038683329765,1.4385047727826485,0.48790927990694877,0.40415155536807473,12.090353407398467,-0.8789227019724308,12.501109426869204,-11.168926175426238,4.267682786023232
5.758859535243886,6.780523727237457,0.8958955136793458,0.749918347202948,-1.4249183847302054,14.142406814400298,-0.7402472839399894,10.104107339532021,-11.377972136269516,0.5498758081106713
6.053085545113031,4.6391466457203006,1.116444636734844,-0.4256331464105821,-0.7938488433498467,9.730306411221484,-0.7592712791034254,7.749486474301548,-8.785625011708794,-0.8566327597715975
9.683673419389766,9.751552805110007,1.634283522105382,0.2356165235081295,0.722885380364848,18.42956279487791,1.343997550872521,15.901041853098992,-17.491411633073813,1.7725136584526797
5.824030458333222,4.060091295353302,1.3443040141448153,0.623535646529719,0.32857803492297577,10.0804065313603,2.772317422676918,10.19006250261196,-8.18319161907675,2.011584250779401
9.158437074408944,10.121196631528129,2.7087880362331944,0.18746382740149786,0.2696323885970958,17.201812200347224,0.6531177620003993,16.381420085252508,-15.002625961864577,2.1311807245899246
7.875067452800487,7.365026190583714,1.1070181795327736,0.3134724682294952,-0.09671881558957818,13.612346275238268,-0.09583591144760328,13.566205620529232,-12.320211609194962,2.476325023930003
9.116453443332043,10.068862125850657,1.050337589094994,0.6623733079316039,1.459793974114317,17.74409712844536,0.793919902977593,16.483602252746987,-14.706358587167353,3.9919985874589297
8.179589732378316,9.03492396771409,1.896058388440816,0.09067005747955148,0.526306348289229,15.210254476503444,0.5754981690558407,13.76938998446359,-12.840503300694769,3.9054061252817256
12.665827321985388,13.52271916314295,1.8231177968417969,0.014290165071846828,1.3083411821778026,22.414721697582724,3.4465425408309853,20.05219879733193,-19.296641588180016,2.467458181025073
4.98697943634825,5.023721078325021,-0.6092235927826875,1.156986430501201,-0.3806116251966961,8.896979601083421,-0.049834731080686485,7.958384304407702,-6.783996553417385,-0.8838406287879601
6.636028051797162,9.062305015296147,3.3832386329988435,1.5599537812753086,0.49757382344832723,13.762894963405046,4.480771982847141,11.879185974763656,-10.592800128637144,1.383967942929767
5.5592035125765475,5.385964189982532,4.250242169908763,1.0049344582928335,-0.5940259721023712,7.990704607425593,0.013639503017532029,6.543825064320792,-6.317861083878016,-3.2369763967312775
6.939822566707873,5.913769529888741,2.8224032244949204,-1.4770979239666278,-0.14668144782163314,13.384241724564534,0.7513570161709209,11.416296322297486,-10.651337112089076,-0.7744333862083366
5.935288659183026,6.524178197885664,3.1078409387253236,1.10835480513352,0.8040929073916123,8.335446459052823,1.9386414059764026,7.674709282364832,-5.913787728503571,-2.26816828668267
12.280936161012924,12.924925250866313,0.26529319746541113,-0.32066240831973847,1.3070811888642275,21.3776671149967,1.4909608198334523,18.883268373841002,-18.283760014559817,1.1557233174142452
9.358638714154973,9.840085982221572,0.15553160118686504,-0.4159904989276544,1.8051370924929508,16.06581034717559,-0.21840770227406914,17.499939271328955,-14.69415764396304,4.035573669380503
8.087148882362312,8.66823458516319,1.5534054850262293,-0.4338391851287796,0.2702592461563269,15.193755528237917,1.493593616848984,13.34566337981546,-12.198625296898415,0.9341964617122067
6.904170451410085,8.098957974091116,3.8259807745093823,0.4012737546996173,-0.35894137300761764,11.131339533676316,0.14583646187280463,8.80725412157424,-9.126380296465387,-0.6565818205517399
8.184200292672422,7.304878531281933,0.5621404448448934,0.05796845446801535,0.23196060714718061,15.447804928082201,0.4374309279544808,13.939216678946037,-14.546707507362592,1.9949657873902575
6.254074582242909,4.235822191225565,2.3574704719740334,0.28053824497353885,-0.22870199473612046,9.540816110263854,1.7337955060158787,8.170471421178263,-7.692384956543924,-1.9381719430840856
4.849815449387346,4.927376676085059,0.7252567538508015,0.053009095845980986,-0.29723124326147266,8.02873170568937,-2.5980591253065377,6.411245169431574,-4.647519932668127,-1.0518154199496923
8.144863865849365,8.021343747060394,1.39644244907329,0.16800464767619755,-0.289446912219653,15.40682458818304,0.5319791623644045,12.942129623704318,-13.741252667924565,0.6644889368723599
2.443305149477906,2.0787740217166197,2.873541105494491,1.1457117728389903,-0.81360010495882,4.3883257566542415,-1.3362511861088784,2.564235458947222,-2.909342475043311,-2.4281260191068186
6.175927313366752,6.403422850924178,1.7672424646789606,-0.8157218470852828,-0.18453342759218047,9.409201532357262,-1.147881546568746,9.616803288039222,-8.343665096171842,-2.224926609388241
9.637291439822082,9.172812423519908,-0.16724116197608918,-2.4663488747558437,-0.05941358428714366,18.081202114969024,0.03824203651623481,15.261169253527072,-15.205276304016307,-1.2198412956850704
5.223280385829211,6.407030545219226,1.3646443472487149,0.9619197354866063,-0.09229620942400804,9.49528113651649,-0.51809261355786,7.792040583847272,-8.992799119133208,-1.3767393902311464
8.932805737029295,10.958257837454372,4.363691367067895,1.1816810609483142,1.8385971813597055,16.84192355643362,2.436759540118443,18.495501440825834,-14.34460533499718,5.638654303103878
3.7752352196625143,3.508855941709083,2.3803996743101465,1.7239685183144036,-0.5546081003908084,8.284811077260693,0.661711495560245,8.714056201676401,-6.609713992915227,3.4025135957847312
5.76191671846143,4.584451245769089,2.1639100029889775,0.20222478021406154,-1.3546754928046718,13.45583478034618,0.5352920650696249,9.373001772159522,-10.572669086523689,1.2487171071906351
7.076455112885178,7.747964278459155,3.0335436882550937,-0.351762232451055,1.0192779421821498,12.530423485338313,-0.12313241230267369,14.19934899097668,-11.49984670225284,3.764321925613642
5.143184399806264,5.791145847669285,1.904315673115534,0.8033533893552351,-0.20729344194416136,7.353870254776536,-1.1501897815186446,9.208657960322808,-7.5673755734978805,1.4994319934381
6.956552475783576,8.211056729937559,3.4944772078311983,1.1993544795755486,0.2720162168922369,12.157015113239284,0.9521136576827884,12.037374649949118,-9.587419704898412,1.1787382582242973
8.405156567450922,8.810730247432092,1.101081048150625,-0.5849469852478183,0.2890041643731171,17.00841524835091,2.293668944217559,13.097512619493104,-13.25748272727439,1.758801979322715
5.978542681231623,5.364360480279231,4.269801258493033,1.2467810550037468,0.8254542663129949,9.879895751229885,-0.7495490878250286,11.001893049490707,-7.6309159805888385,0.3971832641223947
10.804433099785427,9.902326568481637,3.0144930582038887,0.3455413528892347,-0.8400631016494922,18.793424979878587,0.6932441922799557,16.387796983978035,-15.903676891927713,1.0465753127342072
5.554047936464811,3.71538619176229,2.5352455851373272,-1.7613475912401777,1.5915166421699896,9.763644233699807,-0.8533527390421142,12.49916710915635,-9.086517158331361,4.074649170018963
7.2707389268804326,6.18985311526289,1.1698453525089199,-0.9687336200759991,0.3043412830274855,14.851005427079066,-0.17015095222248156,14.086515267808366,-12.514228772359383,3.4713464066141464
4.656063025199185,4.8009715838294555,2.8086818841121843,-1.3102344753208868,0.29233029806154737,9.398061349357372,0.45653846740874227,8.789532632666297,-7.712361841554613,1.0306928752730626
11.175619192024598,12.07908737747191,2.2637014854718776,-0.08763318331043812,0.7139972466884777,21.29407118679172,0.3888762753160917,17.305566873326143,-16.520508954621455,0.5273397957166888
8.583517742649862,8.49345780005789,2.43550124534155,-0.3319071466727185,1.0950910020822127,16.233511611375576,2.2798957208952,13.364073807450254,-11.836988068446598,0.14969511014277886
0.9606874162115924,0.1705370345668266,1.1095617186933404,-0.30159841516450414,-0.5784449403393814,1.8332020145276573,0.12596395138827088,2.4198774877667804,-2.3663470049585325,-0.7539551890208672
11.324584649780736,12.258531486662989,1.2301723523973407,1.2662081386337913,1.3679698483566751,20.88771601725956,0.6183306635516415,17.544413845511723,-18.11071601205984,0.5654180878218107
6.7566423062231475,5.949390339477245,-0.04471522100211622,-0.51946101486127,1.380933818147937,13.131803140290426,-0.8788448975250203,13.10335788590017,-11.247509361356077,2.3464888467258636
7.641450163444449,8.887021621431524,4.019957820226,0.05307203273728778,-0.7212074842841015,12.80186403219981,2.5809745249645513,8.616588547341985,-12.006374638519599,-2.5944466470648275
9.238220394816034,9.521595566533955,2.644798083884621,0.7048181776326445,1.256630233965045,15.935580295994919,0.3735478127364046,15.548039097987486,-13.562997837296363,2.3540115405786097
8.632137107113822,6.6989835084525815,2.276051825176706,-2.150153695332044,-1.0743407183704834,15.74338817303388,1.2667561748475853,10.842595778458575,-13.592916771872726,-2.6510302754109683
4.528642850912614,6.189829539536828,0.39429418471425026,0.9970863852434355,0.6152784912937265,9.285246160189878,-0.9613833456052087,9.965942175646358,-7.950134183876944,3.6076340494444885
5.767340756640882,5.162339818216044,2.921049819008541,-1.303082913413914,0.6884695517180678,9.549794442438529,0.7710226411839527,6.965945587415737,-8.378801537389297,-2.4116858252228184
14.67736472550352,16.486809820044392,2.6813744520269855,1.559498279104078,1.3991653858002122,27.548310313801732,1.813371025062295,24.888537226551513,-23.388771309204987,3.6130913235337596
10.724104852771847,11.118200110378977,1.977496473868912,0.545583420589956,0.09831095996138156,21.111598607484808,1.6899533517380125,16.897453068506454,-16.184019065039333,1.3129270118303606
9.925330001287097,11.128127264224375,0.5070634367322999,0.07167764019617726,-1.4412897299955447,18.24075140281121,2.0122988695371498,12.355988862990294,-13.839031864039908,-1.7101428654690507
6.320756153617916,5.582302179434237,3.4097753684557643,1.2026501746411045,0.06526171718355744,10.685227531737578,2.1518993202168373,7.755290801927233,-9.238705319846357,-1.337692294802523
8.317401109467513,8.300511591533299,2.511633221117831,0.6901106178809844,0.07250064228934211,14.21514410275238,0.09257628590857314,13.317872150854242,-12.215019529685582,0.6836636150380798
9.110635532476817,7.867616529392604,2.562893171736489,0.3050046419267664,0.05795821412711266,18.70151674900837,-0.07077918918775228,14.703179166556867,-16.28163569740972,1.141200256860782
7.217691182917049,7.833142210777638,1.8926730586913894,0.367390325954852,0.19205673924106784,14.926212884755392,-0.12493174985448163,12.288830480935273,-12.851881687720558,2.33932315269571
